# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
7.764611718623503253e-28 1.639086373509727719e-27 2.714145067305175701e-27 5.648941646943213007e-27 1.921601449956835985e-26
7.876654664068050698e-28 1.609908888780067083e-27 2.704992658405385557e-27 5.694176126190615488e-27 1.933948088152239117e-26
8.200845907482148767e-28 1.601228522694690406e-27 2.706543046334981296e-27 5.743901584408762989e-27 1.925810965436543191e-26
7.750933280878341321e-28 1.603464212220268281e-27 2.671315197017633686e-27 5.797608814138733634e-27 1.910044633563598591e-26
7.293479885200475299e-28 1.606868133333480482e-27 2.650517756325890018e-27 5.847740771031905739e-27 1.894489357559312718e-26
6.857181906174718520e-28 1.587030445355114403e-27 2.666128364184643808e-27 5.886044098420536771e-27 1.888924361150127635e-26
6.435409164473013274e-28 1.565780977755333769e-27 2.653146668152650267e-27 5.848256944753912054e-27 1.931369388636851072e-26
6.361585668655156275e-28 1.584553678815934568e-27 2.660305991543877200e-27 5.787602095503487327e-27 1.956818292746954748e-26
6.614820946781829731e-28 1.576790840008897818e-27 2.641897717671363169e-27 5.802817856234125049e-27 1.929342373359926207e-26
6.575693717933299026e-28 1.558106903734251097e-27 2.628761100167182249e-27 5.758068145268507533e-27 1.901986326508996995e-26
6.687385005186419007e-28 1.530282724440866937e-27 2.633676415575874082e-27 5.700415367188270391e-27 1.874744507337055508e-26
6.755974319327908034e-28 1.527761402050866231e-27 2.632563908845801462e-27 5.673403563440535068e-27 1.847523931621060919e-26
6.650439113030923349e-28 1.518010697168769849e-27 2.596350290445338169e-27 5.734258210743510863e-27 1.818218264767005608e-26
6.979719711859677166e-28 1.510387532033660314e-27 2.557514490662806398e-27 5.812429772973506275e-27 1.794813915659034122e-26
7.042082183212332859e-28 1.493590877942537627e-27 2.538218442826952681e-27 5.868122737807888669e-27 1.769346141597522987e-26
7.080185144999748269e-28 1.508934897255734666e-27 2.550204801259711623e-27 5.901391489364848314e-27 1.751071971294497936e-26
6.933044411647079624e-28 1.496789903968205172e-27 2.542626875644337710e-27 5.906989309248517552e-27 1.750915397121636606e-26
6.854487433457613121e-28 1.498072237914791864e-27 2.519827232774378850e-27 5.889881609845113505e-27 1.761723212499981719e-26
6.895194510475017635e-28 1.495288039391988284e-27 2.483256415702462513e-27 5.878804858161957557e-27 1.772074298018908470e-26
7.028854748398016606e-28 1.501630183674143617e-27 2.451224579685802996e-27 5.866383713728749498e-27 1.782005392868828324e-26
6.976263302233626698e-28 1.512417646908292172e-27 2.455603173975970206e-27 5.988542301349363764e-27 1.775130667432816582e-26
6.945525176625832843e-28 1.493509824271818718e-27 2.433877598282064737e-27 6.036023616698006012e-27 1.766960849199314693e-26
6.914229543506917826e-28 1.478614249943157306e-27 2.391744638034751512e-27 6.031247386080432117e-27 1.759883187511065255e-26
6.613717082062842583e-28 1.474754602211164956e-27 2.383871467652694833e-27 5.976931264388596866e-27 1.753721082623250687e-26
6.430469461662922503e-28 1.471359524774168248e-27 2.383620214383371744e-27 5.864194050189566178e-27 1.748534299234068996e-26
6.665146565785143903e-28 1.477877607114515579e-27 2.347301515587420932e-27 5.745875985961906654e-27 1.743397113384590941e-26
6.633382627083982778e-28 1.468285584499867424e-27 2.332707257026353095e-27 5.739740369893407224e-27 1.733512884823431412e-26
6.626314618608350960e-28 1.474792943886529255e-27 2.354829461634844557e-27 5.731585389592947008e-27 1.712175122575430210e-26
6.687737663317839574e-28 1.477100559617141466e-27 2.376123973470267603e-27 5.717885142476891225e-27 1.713183665970619584e-26
6.855318815402824603e-28 1.479550056166962914e-27 2.398209611668863232e-27 5.676473619156622577e-27 1.723043117813789634e-26
6.558504902107971501e-28 1.483685320485286065e-27 2.361910385495245982e-27 5.671425165539668015e-27 1.730864078203617717e-26
6.508143295670674501e-28 1.478205115632837973e-27 2.344207629982070574e-27 5.716854420020398851e-27 1.740676238277988046e-26
6.461035482691108278e-28 1.479549266085065151e-27 2.334151057786160596e-27 5.717669899068914873e-27 1.748245652519060022e-26
6.372122256917381800e-28 1.461288102431395652e-27 2.325922182615582919e-27 5.702266076423490719e-27 1.755274891915531590e-26
6.416064078853278682e-28 1.443971745434716445e-27 2.324309519917006478e-27 5.672356783037213922e-27 1.753808039933167155e-26
6.563959284309967806e-28 1.450972315729412358e-27 2.319717715609717810e-27 5.649213288786129679e-27 1.732870057575548245e-26
6.786400766738180581e-28 1.466294176831378834e-27 2.323645385895693152e-27 5.608110567080446975e-27 1.729095632013178479e-26
6.599731340749808329e-28 1.466105970281967178e-27 2.320627213745215470e-27 5.621675057275807592e-27 1.719544515977248532e-26
6.465459234620266240e-28 1.473695393193942681e-27 2.326833696006419534e-27 5.590421282084057517e-27 1.715799529819035362e-26
6.644811100687281592e-28 1.479335577708978508e-27 2.316591461249317260e-27 5.539975362108866191e-27 1.713586433356381734e-26
6.655700332650261931e-28 1.486503878803446371e-27 2.340109962322799124e-27 5.521988322839730479e-27 1.711707699747324519e-26
6.590893619718125229e-28 1.481691381305886004e-27 2.363107789382264405e-27 5.486607708725494178e-27 1.710272358342991813e-26
6.440380952751430330e-28 1.474472015260606047e-27 2.398087131102208268e-27 5.442494135571146158e-27 1.709306118460726687e-26
6.366697471767381923e-28 1.467237881882347922e-27 2.408527790689543191e-27 5.424860749487633662e-27 1.708737030249671596e-26
6.270593883932563184e-28 1.459377900512482072e-27 2.398372345396752788e-27 5.393384860834897791e-27 1.708561906354043941e-26
6.251104024382797199e-28 1.459928843637118712e-27 2.386112847831428476e-27 5.352969854185914919e-27 1.708834802742658085e-26
6.139954535204396089e-28 1.475651828331467266e-27 2.368419845217598079e-27 5.337027834050675275e-27 1.709626841020562116e-26
6.129260773811001344e-28 1.459498000341653183e-27 2.367099316356088090e-27 5.305109316061302062e-27 1.710815077787619693e-26
6.104883637557571607e-28 1.459720003023528146e-27 2.362470293731635801e-27 5.270040845481249481e-27 1.712532161941606863e-26
6.179553249639533684e-28 1.459974977948532296e-27 2.381933944193041882e-27 5.236841570676934590e-27 1.713484156631534859e-26
6.370742693658151921e-28 1.471905257031676212e-27 2.396687389718905940e-27 5.200184447105781859e-27 1.711019692239627792e-26
6.598919550492566485e-28 1.454052988998453371e-27 2.407898354989624567e-27 5.167878141628028132e-27 1.708290505836049897e-26
6.862393141534321538e-28 1.457350937822032501e-27 2.407660890868045127e-27 5.138581388872138702e-27 1.704755318608131320e-26
6.620933046635996083e-28 1.478000062326596292e-27 2.410908065903546063e-27 5.109820246594296392e-27 1.700902479909358775e-26
6.136306356624265926e-28 1.473383334827618378e-27 2.407078310188864234e-27 5.108299293919844112e-27 1.693967221296267330e-26
6.138434394405758846e-28 1.493195408146436056e-27 2.395269815173592407e-27 5.088170969583875999e-27 1.683977553175327793e-26
6.175758530432833996e-28 1.460879364947953862e-27 2.381343762180318325e-27 5.127819699331218923e-27 1.673657422649518344e-26
6.269678497042072858e-28 1.458073054154426320e-27 2.390150426878557929e-27 5.148777146744724476e-27 1.662842273821403294e-26
6.326986228129022664e-28 1.462554527652075222e-27 2.397764088940347835e-27 5.147214651464968538e-27 1.651746024317580373e-26
6.300893873032208253e-28 1.475114304931960876e-27 2.420465195345904026e-27 5.172437761147595209e-27 1.640289497895315257e-26
6.290208655668739134e-28 1.467897235536942605e-27 2.408464147053681663e-27 5.170963594362321410e-27 1.628579401381449015e-26
6.112681986267300765e-28 1.453905101537014221e-27 2.412378626624170986e-27 5.175900231108496052e-27 1.616652737451857354e-26
6.062564513514430540e-28 1.462505590616389620e-27 2.432303825254483198e-27 5.148115091927969886e-27 1.604394523268939200e-26
6.491333020366379260e-28 1.477388513778582094e-27 2.428819929125603740e-27 5.073989872911990910e-27 1.608276752137371976e-26
6.438207058710301415e-28 1.494192327295984335e-27 2.434436127745975776e-27 5.033043922688370713e-27 1.627793475131281714e-26
6.094542789696579294e-28 1.497246841720331205e-27 2.427245057028921604e-27 5.004090085106841998e-27 1.646460777934573458e-26
5.935073850169778191e-28 1.496096928606323801e-27 2.417522064606467186e-27 5.002759619642689753e-27 1.664734057521004173e-26
6.013098481100288422e-28 1.498606673449403922e-27 2.418198660624710117e-27 4.985230264460473993e-27 1.670108556729688175e-26
6.204188740140162283e-28 1.507628113017755562e-27 2.409906334927958398e-27 4.976575302576296714e-27 1.662358565504130365e-26
6.200334773317009533e-28 1.524539390118877772e-27 2.411313150895135457e-27 4.966438564551192930e-27 1.654561693953687909e-26
6.489253735055528964e-28 1.535433014415435846e-27 2.417059007273890138e-27 4.957395878126879221e-27 1.646728446760323430e-26
6.294555534337064855e-28 1.545172851537043759e-27 2.427653487198556300e-27 4.954377779385476323e-27 1.638762591885014131e-26
6.063835707469970997e-28 1.550182284665357191e-27 2.431492733547184744e-27 4.948901474289327036e-27 1.632305182770116698e-26
5.880284890488220750e-28 1.547402008579346878e-27 2.458181884858842635e-27 4.913854477500684778e-27 1.630729645778114339e-26
5.933227974927975406e-28 1.523030629324115589e-27 2.460905029919109829e-27 4.894950930576902857e-27 1.628600627547577561e-26
5.913274861395965783e-28 1.528878083036463825e-27 2.440604888425945889e-27 4.910969637058189837e-27 1.626530401978068093e-26
5.820267638134275736e-28 1.528973452663864803e-27 2.447531783440950958e-27 4.889793641131235633e-27 1.624652569749973220e-26
5.906453459492731482e-28 1.512982476656599863e-27 2.444703872154037225e-27 4.861197050734760310e-27 1.623138833224270956e-26
5.724813409694381349e-28 1.509423591411720183e-27 2.456507678206765195e-27 4.831800599522942937e-27 1.621857250886452903e-26
5.738846713681685783e-28 1.512273273716797202e-27 2.470408592245359461e-27 4.781736888099360443e-27 1.620801982312318179e-26
5.728502185819163054e-28 1.508023779312622757e-27 2.493238012616140300e-27 4.741149278247434666e-27 1.619954974543803476e-26
5.770558300424069453e-28 1.506210861163990492e-27 2.526594307645748412e-27 4.691921744990318675e-27 1.619293089926765451e-26
5.896163411477176380e-28 1.490948916374146539e-27 2.531836216015815182e-27 4.686001578008918477e-27 1.618824546804917251e-26
6.026162083338673504e-28 1.483863333352056524e-27 2.533905380447483788e-27 4.694005169832863100e-27 1.617930651942031330e-26
6.034292004007653028e-28 1.477544495621930234e-27 2.537438202778313479e-27 4.694643504028154562e-27 1.588095592487734756e-26
6.027796690868473084e-28 1.479802173981257768e-27 2.502348802052117856e-27 4.698767743508674705e-27 1.581246996404397883e-26
6.037614757430840984e-28 1.483038328562056043e-27 2.460838992213201372e-27 4.722518438827474129e-27 1.589318245731685713e-26
5.955837779281330482e-28 1.474457797189170619e-27 2.421107018257457631e-27 4.737436453699709707e-27 1.586084032861791541e-26
6.002361036763505571e-28 1.470032376870726255e-27 2.398798569358988556e-27 4.745377603035882587e-27 1.572838846521459211e-26
5.919176098180328986e-28 1.462039825663495025e-27 2.377040560606216890e-27 4.733521176834171733e-27 1.577116442313988718e-26
5.825027969617129265e-28 1.459870544667357573e-27 2.382872424221601420e-27 4.726870292203195516e-27 1.581730168779310321e-26
5.766915674074145847e-28 1.465787481881431397e-27 2.408894893985418855e-27 4.688161413926503043e-27 1.576649972223137735e-26
5.639681017681730957e-28 1.486948753666637476e-27 2.399801568321913336e-27 4.682328933281971662e-27 1.562829455339576286e-26
5.575816916280375973e-28 1.503583417093500296e-27 2.396529164000525529e-27 4.684117319678340327e-27 1.570410974653087770e-26
5.568809769706316370e-28 1.488398406509541850e-27 2.396580518130121318e-27 4.645007441721254877e-27 1.583290259131196336e-26
5.472827650405793000e-28 1.456533684507380717e-27 2.396601604866003085e-27 4.649780690444313589e-27 1.596337835653953567e-26
5.400919739761730764e-28 1.435583939466766959e-27 2.399135874427355133e-27 4.666158737205491845e-27 1.608998796414112655e-26
5.338253361419320012e-28 1.453456756633317694e-27 2.388713873829835645e-27 4.687453900146130914e-27 1.615729146783531871e-26
5.334804065289510489e-28 1.448504989758600879e-27 2.378025000267535047e-27 4.721125083473726786e-27 1.619768973054229517e-26
5.587206521948091312e-28 1.428485735420652754e-27 2.375703786230058544e-27 4.742408484613036935e-27 1.623353845807208997e-26
5.749838976111393817e-28 1.425595371252704903e-27 2.382850637216008799e-27 4.763864190112987964e-27 1.626777972450510053e-26
6.001955913374230881e-28 1.431981839436246147e-27 2.377058015276646542e-27 4.768372564772259193e-27 1.627501238568098857e-26
6.171203847161335403e-28 1.435816712035010375e-27 2.373846895046735734e-27 4.748567795709504256e-27 1.626107908742332311e-26
5.905732120679923562e-28 1.428118978050595053e-27 2.367244298315050297e-27 4.772916024907892870e-27 1.624350069826772462e-26
5.813827704211211018e-28 1.427943067657127731e-27 2.349946222882736161e-27 4.787956969638539306e-27 1.622128457777765938e-26
5.669625185229049478e-28 1.419210700279983081e-27 2.347700509596251914e-27 4.780369850181206179e-27 1.619538611775434184e-26
5.569693123618735314e-28 1.420190791852531255e-27 2.370179352311434628e-27 4.761171551623240433e-27 1.616434168562490358e-26
5.412681727517211814e-28 1.394574381786801426e-27 2.379640951665009533e-27 4.754891956879261604e-27 1.612887313256435004e-26
5.358416703994332598e-28 1.372942654472829642e-27 2.398944512932194282e-27 4.766986118540187396e-27 1.608508438648246978e-26
5.477249082171125970e-28 1.365412171238335168e-27 2.418409857385109601e-27 4.780399249048572961e-27 1.602771948641668495e-26
5.448663232484635521e-28 1.369725268440794463e-27 2.411432919694672433e-27 4.798050067482511200e-27 1.596710123005580177e-26
5.223517756710822207e-28 1.376369678147034376e-27 2.420284714179924281e-27 4.802946128766140510e-27 1.578328961532638221e-26
5.382782491118935166e-28 1.386633675878761909e-27 2.431207835052831891e-27 4.804914796153771875e-27 1.557057612617884950e-26
5.542868416020013653e-28 1.396853931807303051e-27 2.443341026170485315e-27 4.816711687895449013e-27 1.536102578296928588e-26
5.421191130401471642e-28 1.388431755828828962e-27 2.443006367047946049e-27 4.838470088754597491e-27 1.515369842952417060e-26
5.237636493978449736e-28 1.380654124954108046e-27 2.429543790574702563e-27 4.855419480522659890e-27 1.501629271337623215e-26
5.506065406751178211e-28 1.367054294879284928e-27 2.409036540310000696e-27 4.866888175482949371e-27 1.508106632288974423e-26
5.924056953474705060e-28 1.360086359926823585e-27 2.401457728163377716e-27 4.882745408382362447e-27 1.514749851852234210e-26
5.871804575093986266e-28 1.362203307229903959e-27 2.387699086124932084e-27 4.870022789765875034e-27 1.521754465418218670e-26
5.736711392658357038e-28 1.361845489558393423e-27 2.375443691718208860e-27 4.855559677808169703e-27 1.527955116832261242e-26
5.580880241383570280e-28 1.365712396862741887e-27 2.339226394900306611e-27 4.831896943993864633e-27 1.518738121248659630e-26
5.410432745789440465e-28 1.379558811226438648e-27 2.293174871361500247e-27 4.805102227816388217e-27 1.508583689494676203e-26
5.249150492742821897e-28 1.386212516768319320e-27 2.266390703076613155e-27 4.812046223763452235e-27 1.498182485860116256e-26
5.147686508769402532e-28 1.407293845742556846e-27 2.253608160550831803e-27 4.863935132364707244e-27 1.487369938500843414e-26
5.018732721113442869e-28 1.413198828281510775e-27 2.245856301165069644e-27 4.853335723071129085e-27 1.479802574938229583e-26
4.820821810225663849e-28 1.403992389985286856e-27 2.231636485497536603e-27 4.836772318081169113e-27 1.467906380151763201e-26
4.904432264084331104e-28 1.393131842702620525e-27 2.225768077204961030e-27 4.800868279634935103e-27 1.455721712042606316e-26
4.994177440822949215e-28 1.391658098834736617e-27 2.220312824202070354e-27 4.787607940451722677e-27 1.443963036659920238e-26
